1.00000E-04	0.00000E+00	0.00000E+00
1.00000E-04	2.80899E-01	0.00000E+00
1.00000E-04	5.61798E-01	0.00000E+00
1.00000E-04	8.42697E-01	0.00000E+00
1.00000E-04	1.12360E+00	4.09277E-04
1.00000E-04	1.40449E+00	9.89932E-01
1.00000E-04	1.68539E+00	3.38584E+00
1.00000E-04	1.96629E+00	5.19598E+00
1.00000E-04	2.24719E+00	7.27340E+00
1.00000E-04	2.52809E+00	9.91920E+00
1.00000E-04	2.80899E+00	1.36003E+01
1.00000E-04	3.08989E+00	1.94021E+01
1.00000E-04	3.37079E+00	3.14150E+01
1.00000E-04	3.65169E+00	7.70808E+01
1.00000E-04	3.93258E+00	2.19045E+02
1.00000E-04	4.21348E+00	4.05843E+02
1.00000E-04	4.49438E+00	5.99036E+02
1.00000E-04	4.77528E+00	7.14719E+02
1.00000E-04	5.05618E+00	8.32925E+02
1.00000E-04	5.33708E+00	1.06941E+03
1.00000E-04	5.61798E+00	1.34023E+03
1.00000E-04	5.89888E+00	1.99390E+03
1.00000E-04	6.17978E+00	2.49352E+03
1.00000E-04	6.46067E+00	3.90824E+03
1.00000E-04	6.74157E+00	4.88916E+03
1.00000E-04	7.02247E+00	5.77955E+03
1.00000E-04	7.30337E+00	6.22613E+03
1.00000E-04	7.58427E+00	6.68901E+03
1.00000E-04	7.86517E+00	6.88404E+03
1.00000E-04	8.14607E+00	7.11067E+03
1.00000E-04	8.42697E+00	7.36067E+03
1.00000E-04	8.70787E+00	7.54224E+03
1.00000E-04	8.98876E+00	7.87358E+03
1.00000E-04	9.26966E+00	7.98862E+03
1.00000E-04	9.55056E+00	8.37615E+03
1.00000E-04	9.83146E+00	8.57043E+03
1.00000E-04	1.01124E+01	8.93666E+03
1.00000E-04	1.03933E+01	9.11966E+03
1.00000E-04	1.06742E+01	9.40119E+03
1.00000E-04	1.09551E+01	9.75037E+03
1.00000E-04	1.12360E+01	9.99718E+03
1.00000E-04	1.15169E+01	1.06384E+04
1.00000E-04	1.17978E+01	1.09631E+04
1.00000E-04	1.20787E+01	1.17554E+04
1.00000E-04	1.23596E+01	1.22387E+04
1.00000E-04	1.26404E+01	1.30771E+04
1.00000E-04	1.29213E+01	1.38127E+04
1.00000E-04	1.32022E+01	1.45875E+04
1.00000E-04	1.34831E+01	1.56326E+04
1.00000E-04	1.37640E+01	1.64280E+04
1.00000E-04	1.40449E+01	1.77233E+04
1.00000E-04	1.43258E+01	1.88891E+04
1.00000E-04	1.46067E+01	2.02841E+04
1.00000E-04	1.48876E+01	2.15718E+04
1.00000E-04	1.51685E+01	2.31363E+04
1.00000E-04	1.54494E+01	2.47230E+04
1.00000E-04	1.57303E+01	2.63341E+04
1.00000E-04	1.60112E+01	2.81502E+04
1.00000E-04	1.62921E+01	2.96254E+04
1.00000E-04	1.65730E+01	3.13582E+04
1.00000E-04	1.68539E+01	3.29514E+04
1.00000E-04	1.71348E+01	3.43067E+04
1.00000E-04	1.74157E+01	3.54038E+04
1.00000E-04	1.76966E+01	3.64071E+04
1.00000E-04	1.79775E+01	3.73423E+04
1.00000E-04	1.82584E+01	3.81311E+04
1.00000E-04	1.85393E+01	3.88506E+04
1.00000E-04	1.88202E+01	3.95428E+04
1.00000E-04	1.91011E+01	4.01083E+04
1.00000E-04	1.93820E+01	4.00794E+04
1.00000E-04	1.96629E+01	4.03257E+04
1.00000E-04	1.99438E+01	4.02091E+04
1.00000E-04	2.02247E+01	4.03962E+04
1.00000E-04	2.05056E+01	4.05153E+04
1.00000E-04	2.07865E+01	4.05271E+04
1.00000E-04	2.10674E+01	4.05998E+04
1.00000E-04	2.13483E+01	4.03644E+04
