1.00000E-04	0.00000E+00	2.35284E+07
1.00000E-04	2.80899E-01	1.69538E+06
1.00000E-04	5.61798E-01	1.20455E+06
1.00000E-04	8.42697E-01	1.05292E+06
1.00000E-04	1.12360E+00	9.93257E+05
1.00000E-04	1.40449E+00	9.69976E+05
1.00000E-04	1.68539E+00	9.64536E+05
1.00000E-04	1.96629E+00	9.68760E+05
1.00000E-04	2.24719E+00	9.77057E+05
1.00000E-04	2.52809E+00	9.84722E+05
1.00000E-04	2.80899E+00	9.90577E+05
1.00000E-04	3.08989E+00	9.93395E+05
1.00000E-04	3.37079E+00	9.94618E+05
1.00000E-04	3.65169E+00	9.94185E+05
1.00000E-04	3.93258E+00	9.90959E+05
1.00000E-04	4.21348E+00	9.88349E+05
1.00000E-04	4.49438E+00	9.83391E+05
1.00000E-04	4.77528E+00	9.76766E+05
1.00000E-04	5.05618E+00	9.67285E+05
1.00000E-04	5.33708E+00	9.57286E+05
1.00000E-04	5.61798E+00	9.44430E+05
1.00000E-04	5.89888E+00	9.34367E+05
1.00000E-04	6.17978E+00	9.26464E+05
1.00000E-04	6.46067E+00	9.23610E+05
1.00000E-04	6.74157E+00	9.27246E+05
1.00000E-04	7.02247E+00	9.36046E+05
1.00000E-04	7.30337E+00	9.52442E+05
1.00000E-04	7.58427E+00	9.73770E+05
1.00000E-04	7.86517E+00	1.00388E+06
1.00000E-04	8.14607E+00	1.04056E+06
1.00000E-04	8.42697E+00	1.08457E+06
1.00000E-04	8.70787E+00	1.13562E+06
1.00000E-04	8.98876E+00	1.19362E+06
1.00000E-04	9.26966E+00	1.25704E+06
1.00000E-04	9.55056E+00	1.32285E+06
1.00000E-04	9.83146E+00	1.39343E+06
1.00000E-04	1.01124E+01	1.46268E+06
1.00000E-04	1.03933E+01	1.53267E+06
1.00000E-04	1.06742E+01	1.60203E+06
1.00000E-04	1.09551E+01	1.67008E+06
1.00000E-04	1.12360E+01	1.73741E+06
1.00000E-04	1.15169E+01	1.79663E+06
1.00000E-04	1.17978E+01	1.85249E+06
1.00000E-04	1.20787E+01	1.90750E+06
1.00000E-04	1.23596E+01	1.95765E+06
1.00000E-04	1.26404E+01	2.00136E+06
1.00000E-04	1.29213E+01	2.03643E+06
1.00000E-04	1.32022E+01	2.06770E+06
1.00000E-04	1.34831E+01	2.09454E+06
1.00000E-04	1.37640E+01	2.11819E+06
1.00000E-04	1.40449E+01	2.14010E+06
1.00000E-04	1.43258E+01	2.15643E+06
1.00000E-04	1.46067E+01	2.16637E+06
1.00000E-04	1.48876E+01	2.17243E+06
1.00000E-04	1.51685E+01	2.17789E+06
1.00000E-04	1.54494E+01	2.18265E+06
1.00000E-04	1.57303E+01	2.18561E+06
1.00000E-04	1.60112E+01	2.18649E+06
1.00000E-04	1.62921E+01	2.18648E+06
1.00000E-04	1.65730E+01	2.18351E+06
1.00000E-04	1.68539E+01	2.17568E+06
1.00000E-04	1.71348E+01	2.16801E+06
1.00000E-04	1.74157E+01	2.15801E+06
1.00000E-04	1.76966E+01	2.14841E+06
1.00000E-04	1.79775E+01	2.13837E+06
1.00000E-04	1.82584E+01	2.12821E+06
1.00000E-04	1.85393E+01	2.11532E+06
1.00000E-04	1.88202E+01	2.10225E+06
1.00000E-04	1.91011E+01	2.08795E+06
1.00000E-04	1.93820E+01	2.06972E+06
1.00000E-04	1.96629E+01	2.05147E+06
1.00000E-04	1.99438E+01	2.03307E+06
1.00000E-04	2.02247E+01	2.01407E+06
1.00000E-04	2.05056E+01	1.99492E+06
1.00000E-04	2.07865E+01	1.97695E+06
1.00000E-04	2.10674E+01	1.95795E+06
1.00000E-04	2.13483E+01	1.94036E+06
1.00000E-04	2.16292E+01	1.92235E+06
1.00000E-04	2.19101E+01	1.90472E+06
1.00000E-04	2.21910E+01	1.88774E+06
1.00000E-04	2.24719E+01	1.87026E+06
1.00000E-04	2.27528E+01	1.85143E+06
1.00000E-04	2.30337E+01	1.83323E+06
1.00000E-04	2.33146E+01	1.81515E+06
1.00000E-04	2.35955E+01	1.79732E+06
1.00000E-04	2.38764E+01	1.78016E+06
1.00000E-04	2.41573E+01	1.76400E+06
1.00000E-04	2.44382E+01	1.74750E+06
1.00000E-04	2.47191E+01	1.73194E+06
1.00000E-04	2.50000E+01	1.71647E+06
5.00000E-04	0.00000E+00	1.21270E+07
5.00000E-04	2.80899E-01	1.69525E+06
5.00000E-04	5.61798E-01	1.20456E+06
5.00000E-04	8.42697E-01	1.05301E+06
5.00000E-04	1.12360E+00	9.93109E+05
5.00000E-04	1.40449E+00	9.69973E+05
5.00000E-04	1.68539E+00	9.64536E+05
5.00000E-04	1.96629E+00	9.68760E+05
5.00000E-04	2.24719E+00	9.77057E+05
5.00000E-04	2.52809E+00	9.84722E+05
5.00000E-04	2.80899E+00	9.90577E+05
5.00000E-04	3.08989E+00	9.93445E+05
5.00000E-04	3.37079E+00	9.94619E+05
5.00000E-04	3.65169E+00	9.94174E+05
5.00000E-04	3.93258E+00	9.90971E+05
5.00000E-04	4.21348E+00	9.88182E+05
5.00000E-04	4.49438E+00	9.83389E+05
5.00000E-04	4.77528E+00	9.76765E+05
5.00000E-04	5.05618E+00	9.67288E+05
5.00000E-04	5.33708E+00	9.57286E+05
5.00000E-04	5.61798E+00	9.44430E+05
5.00000E-04	5.89888E+00	9.34362E+05
5.00000E-04	6.17978E+00	9.26464E+05
5.00000E-04	6.46067E+00	9.23610E+05
5.00000E-04	6.74157E+00	9.27245E+05
5.00000E-04	7.02247E+00	9.36046E+05
