1.00000E-04	0.00000E+00	6.81872E-01
1.00000E-04	2.80899E-01	1.43808E-02
1.00000E-04	5.61798E-01	5.52607E-02
1.00000E-04	8.42697E-01	1.23167E-01
1.00000E-04	1.12360E+00	1.98972E-01
1.00000E-04	1.40449E+00	2.75864E-01
1.00000E-04	1.68539E+00	2.66034E+01
1.00000E-04	1.96629E+00	2.26246E+01
1.00000E-04	2.24719E+00	1.91089E+01
1.00000E-04	2.52809E+00	1.64663E+01
1.00000E-04	2.80899E+00	1.45056E+01
1.00000E-04	3.08989E+00	1.32217E+01
1.00000E-04	3.37079E+00	1.25919E+01
1.00000E-04	3.65169E+00	1.23165E+01
1.00000E-04	3.93258E+00	1.24478E+01
1.00000E-04	4.21348E+00	1.31329E+01
1.00000E-04	4.49438E+00	1.37306E+01
1.00000E-04	4.77528E+00	1.60604E+01
1.00000E-04	5.05618E+00	1.76815E+01
1.00000E-04	5.33708E+00	1.85715E+01
1.00000E-04	5.61798E+00	1.91935E+01
1.00000E-04	5.89888E+00	1.97416E+01
1.00000E-04	6.17978E+00	2.06799E+01
1.00000E-04	6.46067E+00	2.17228E+01
1.00000E-04	6.74157E+00	2.30153E+01
1.00000E-04	7.02247E+00	2.42989E+01
1.00000E-04	7.30337E+00	2.65489E+01
1.00000E-04	7.58427E+00	2.87178E+01
1.00000E-04	7.86517E+00	3.13500E+01
1.00000E-04	8.14607E+00	3.41874E+01
1.00000E-04	8.42697E+00	3.71911E+01
1.00000E-04	8.70787E+00	4.02573E+01
1.00000E-04	8.98876E+00	4.31580E+01
1.00000E-04	9.26966E+00	4.63208E+01
1.00000E-04	9.55056E+00	4.93647E+01
1.00000E-04	9.83146E+00	5.33277E+01
1.00000E-04	1.01124E+01	5.74646E+01
1.00000E-04	1.03933E+01	6.26154E+01
1.00000E-04	1.06742E+01	6.84351E+01
1.00000E-04	1.09551E+01	7.47122E+01
1.00000E-04	1.12360E+01	8.19473E+01
1.00000E-04	1.15169E+01	8.89561E+01
1.00000E-04	1.17978E+01	9.64346E+01
1.00000E-04	1.20787E+01	1.03718E+02
1.00000E-04	1.23596E+01	1.10958E+02
1.00000E-04	1.26404E+01	1.17397E+02
1.00000E-04	1.29213E+01	1.23282E+02
1.00000E-04	1.32022E+01	1.28183E+02
1.00000E-04	1.34831E+01	1.32218E+02
1.00000E-04	1.37640E+01	1.35273E+02
1.00000E-04	1.40449E+01	1.37996E+02
1.00000E-04	1.43258E+01	1.39881E+02
1.00000E-04	1.46067E+01	1.41582E+02
1.00000E-04	1.48876E+01	1.42835E+02
1.00000E-04	1.51685E+01	1.43890E+02
1.00000E-04	1.54494E+01	1.44777E+02
1.00000E-04	1.57303E+01	1.45510E+02
1.00000E-04	1.60112E+01	1.46104E+02
1.00000E-04	1.62921E+01	1.46646E+02
1.00000E-04	1.65730E+01	1.47133E+02
1.00000E-04	1.68539E+01	1.47382E+02
1.00000E-04	1.71348E+01	1.47564E+02
1.00000E-04	1.74157E+01	1.47459E+02
1.00000E-04	1.76966E+01	1.47241E+02
1.00000E-04	1.79775E+01	1.46842E+02
1.00000E-04	1.82584E+01	1.46254E+02
1.00000E-04	1.85393E+01	1.45512E+02
1.00000E-04	1.88202E+01	1.44647E+02
1.00000E-04	1.91011E+01	1.43744E+02
1.00000E-04	1.93820E+01	1.42717E+02
1.00000E-04	1.96629E+01	1.41723E+02
1.00000E-04	1.99438E+01	1.40677E+02
1.00000E-04	2.02247E+01	1.39514E+02
1.00000E-04	2.05056E+01	1.38367E+02
1.00000E-04	2.07865E+01	1.37310E+02
1.00000E-04	2.10674E+01	1.36172E+02
1.00000E-04	2.13483E+01	1.35048E+02
1.00000E-04	2.16292E+01	1.33880E+02
1.00000E-04	2.19101E+01	1.32764E+02
1.00000E-04	2.21910E+01	1.31670E+02
1.00000E-04	2.24719E+01	1.30543E+02
1.00000E-04	2.27528E+01	1.29426E+02
1.00000E-04	2.30337E+01	1.28389E+02
1.00000E-04	2.33146E+01	1.27317E+02
1.00000E-04	2.35955E+01	1.26245E+02
1.00000E-04	2.38764E+01	1.25225E+02
1.00000E-04	2.41573E+01	1.24264E+02
1.00000E-04	2.44382E+01	1.23259E+02
1.00000E-04	2.47191E+01	1.22317E+02
1.00000E-04	2.50000E+01	1.21369E+02
5.00000E-04	0.00000E+00	6.98477E-01
5.00000E-04	2.80899E-01	1.35215E-01
5.00000E-04	5.61798E-01	5.19743E-01
5.00000E-04	8.42697E-01	1.15869E+00
5.00000E-04	1.12360E+00	1.87076E+00
5.00000E-04	1.40449E+00	2.59454E+00
5.00000E-04	1.68539E+00	2.50210E+02
5.00000E-04	1.96629E+00	2.12789E+02
5.00000E-04	2.24719E+00	1.79723E+02
5.00000E-04	2.52809E+00	1.54869E+02
5.00000E-04	2.80899E+00	1.36428E+02
5.00000E-04	3.08989E+00	1.24356E+02
5.00000E-04	3.37079E+00	1.18430E+02
5.00000E-04	3.65169E+00	1.15838E+02
5.00000E-04	3.93258E+00	1.17076E+02
5.00000E-04	4.21348E+00	1.23484E+02
5.00000E-04	4.49438E+00	1.29139E+02
5.00000E-04	4.77528E+00	1.51051E+02
5.00000E-04	5.05618E+00	1.66298E+02
5.00000E-04	5.33708E+00	1.74668E+02
5.00000E-04	5.61798E+00	1.80518E+02
5.00000E-04	5.89888E+00	1.85672E+02
5.00000E-04	6.17978E+00	1.94499E+02
5.00000E-04	6.46067E+00	2.04307E+02
5.00000E-04	6.74157E+00	2.16462E+02
5.00000E-04	7.02247E+00	2.28535E+02
