1.00000E-04	0.00000E+00	9.35862E-01
1.00000E-04	2.80899E-01	1.15109E-01
1.00000E-04	5.61798E-01	8.14794E-02
1.00000E-04	8.42697E-01	7.26560E-02
1.00000E-04	1.12360E+00	6.69764E-02
1.00000E-04	1.40449E+00	6.02878E-02
1.00000E-04	1.68539E+00	5.29598E-02
1.00000E-04	1.96629E+00	4.63057E-02
1.00000E-04	2.24719E+00	4.08304E-02
1.00000E-04	2.52809E+00	3.64080E-02
1.00000E-04	2.80899E+00	3.28332E-02
1.00000E-04	3.08989E+00	2.99736E-02
1.00000E-04	3.37079E+00	2.76815E-02
1.00000E-04	3.65169E+00	2.59279E-02
1.00000E-04	3.93258E+00	2.46482E-02
1.00000E-04	4.21348E+00	2.39030E-02
1.00000E-04	4.49438E+00	2.37012E-02
1.00000E-04	4.77528E+00	2.39662E-02
1.00000E-04	5.05618E+00	2.47649E-02
1.00000E-04	5.33708E+00	2.60763E-02
1.00000E-04	5.61798E+00	2.81676E-02
1.00000E-04	5.89888E+00	3.08961E-02
1.00000E-04	6.17978E+00	3.46320E-02
1.00000E-04	6.46067E+00	3.89545E-02
1.00000E-04	6.74157E+00	4.42793E-02
1.00000E-04	7.02247E+00	5.03453E-02
1.00000E-04	7.30337E+00	5.73079E-02
1.00000E-04	7.58427E+00	6.55827E-02
1.00000E-04	7.86517E+00	7.46550E-02
1.00000E-04	8.14607E+00	8.52115E-02
1.00000E-04	8.42697E+00	9.61802E-02
1.00000E-04	8.70787E+00	1.08215E-01
1.00000E-04	8.98876E+00	1.20252E-01
1.00000E-04	9.26966E+00	1.32966E-01
1.00000E-04	9.55056E+00	1.45861E-01
1.00000E-04	9.83146E+00	1.59198E-01
1.00000E-04	1.01124E+01	1.72663E-01
1.00000E-04	1.03933E+01	1.85025E-01
1.00000E-04	1.06742E+01	1.97442E-01
1.00000E-04	1.09551E+01	2.09226E-01
1.00000E-04	1.12360E+01	2.21098E-01
1.00000E-04	1.15169E+01	2.31745E-01
1.00000E-04	1.17978E+01	2.41360E-01
1.00000E-04	1.20787E+01	2.49624E-01
1.00000E-04	1.23596E+01	2.57212E-01
1.00000E-04	1.26404E+01	2.64160E-01
1.00000E-04	1.29213E+01	2.70688E-01
1.00000E-04	1.32022E+01	2.76852E-01
1.00000E-04	1.34831E+01	2.81878E-01
1.00000E-04	1.37640E+01	2.86402E-01
1.00000E-04	1.40449E+01	2.89429E-01
1.00000E-04	1.43258E+01	2.91809E-01
1.00000E-04	1.46067E+01	2.94088E-01
1.00000E-04	1.48876E+01	2.96086E-01
1.00000E-04	1.51685E+01	2.98007E-01
1.00000E-04	1.54494E+01	2.99695E-01
