1.00000E-04	0.00000E+00	9.74746E-01
1.00000E-04	2.80899E-01	5.32778E-02
1.00000E-04	5.61798E-01	3.76100E-02
1.00000E-04	8.42697E-01	3.35538E-02
1.00000E-04	1.12360E+00	3.13807E-02
1.00000E-04	1.40449E+00	3.06627E-02
1.00000E-04	1.68539E+00	3.10403E-02
1.00000E-04	1.96629E+00	3.29910E-02
1.00000E-04	2.24719E+00	3.69689E-02
1.00000E-04	2.52809E+00	4.26479E-02
1.00000E-04	2.80899E+00	4.94668E-02
1.00000E-04	3.08989E+00	5.82566E-02
1.00000E-04	3.37079E+00	7.09300E-02
1.00000E-04	3.65169E+00	9.04294E-02
1.00000E-04	3.93258E+00	1.18813E-01
1.00000E-04	4.21348E+00	1.65693E-01
1.00000E-04	4.49438E+00	2.29840E-01
1.00000E-04	4.77528E+00	3.18542E-01
1.00000E-04	5.05618E+00	4.09467E-01
1.00000E-04	5.33708E+00	4.98202E-01
1.00000E-04	5.61798E+00	5.69857E-01
1.00000E-04	5.89888E+00	6.30946E-01
1.00000E-04	6.17978E+00	6.77420E-01
1.00000E-04	6.46067E+00	7.08297E-01
1.00000E-04	6.74157E+00	7.32760E-01
1.00000E-04	7.02247E+00	7.56681E-01
1.00000E-04	7.30337E+00	7.81493E-01
1.00000E-04	7.58427E+00	8.05144E-01
1.00000E-04	7.86517E+00	8.32805E-01
1.00000E-04	8.14607E+00	8.63593E-01
1.00000E-04	8.42697E+00	8.98252E-01
1.00000E-04	8.70787E+00	9.34901E-01
1.00000E-04	8.98876E+00	9.73357E-01
1.00000E-04	9.26966E+00	1.01745E+00
1.00000E-04	9.55056E+00	1.06845E+00
1.00000E-04	9.83146E+00	1.13162E+00
1.00000E-04	1.01124E+01	1.20237E+00
1.00000E-04	1.03933E+01	1.28534E+00
1.00000E-04	1.06742E+01	1.37673E+00
1.00000E-04	1.09551E+01	1.47465E+00
1.00000E-04	1.12360E+01	1.57614E+00
1.00000E-04	1.15169E+01	1.68396E+00
1.00000E-04	1.17978E+01	1.79720E+00
1.00000E-04	1.20787E+01	1.92341E+00
1.00000E-04	1.23596E+01	2.05291E+00
1.00000E-04	1.26404E+01	2.17900E+00
1.00000E-04	1.29213E+01	2.31512E+00
1.00000E-04	1.32022E+01	2.45468E+00
1.00000E-04	1.34831E+01	2.59753E+00
1.00000E-04	1.37640E+01	2.73628E+00
1.00000E-04	1.40449E+01	2.86885E+00
1.00000E-04	1.43258E+01	2.97619E+00
1.00000E-04	1.46067E+01	3.07699E+00
1.00000E-04	1.48876E+01	3.16619E+00
1.00000E-04	1.51685E+01	3.25023E+00
1.00000E-04	1.54494E+01	3.32900E+00
1.00000E-04	1.57303E+01	3.39949E+00
1.00000E-04	1.60112E+01	3.44859E+00
1.00000E-04	1.62921E+01	3.49021E+00
1.00000E-04	1.65730E+01	3.52838E+00
1.00000E-04	1.68539E+01	3.55756E+00
1.00000E-04	1.71348E+01	3.58386E+00
1.00000E-04	1.74157E+01	3.60253E+00
1.00000E-04	1.76966E+01	3.62014E+00
1.00000E-04	1.79775E+01	3.63463E+00
1.00000E-04	1.82584E+01	3.64811E+00
