1.00000E-04	0.00000E+00	9.56403E-01
1.00000E-04	2.80899E-01	5.94387E-02
1.00000E-04	5.61798E-01	4.65328E-02
1.00000E-04	8.42697E-01	4.04982E-02
1.00000E-04	1.12360E+00	3.63661E-02
1.00000E-04	1.40449E+00	3.27543E-02
1.00000E-04	1.68539E+00	2.93960E-02
1.00000E-04	1.96629E+00	2.63024E-02
1.00000E-04	2.24719E+00	2.35121E-02
1.00000E-04	2.52809E+00	2.10083E-02
1.00000E-04	2.80899E+00	1.88118E-02
1.00000E-04	3.08989E+00	1.69154E-02
1.00000E-04	3.37079E+00	1.52952E-02
1.00000E-04	3.65169E+00	1.39181E-02
1.00000E-04	3.93258E+00	1.27411E-02
1.00000E-04	4.21348E+00	1.17405E-02
1.00000E-04	4.49438E+00	1.08801E-02
1.00000E-04	4.77528E+00	1.01415E-02
1.00000E-04	5.05618E+00	9.50541E-03
1.00000E-04	5.33708E+00	8.96397E-03
1.00000E-04	5.61798E+00	8.50583E-03
1.00000E-04	5.89888E+00	8.12124E-03
1.00000E-04	6.17978E+00	7.80733E-03
1.00000E-04	6.46067E+00	7.54792E-03
1.00000E-04	6.74157E+00	7.34962E-03
1.00000E-04	7.02247E+00	7.19095E-03
1.00000E-04	7.30337E+00	7.07734E-03
1.00000E-04	7.58427E+00	7.00058E-03
1.00000E-04	7.86517E+00	6.95660E-03
1.00000E-04	8.14607E+00	6.94940E-03
1.00000E-04	8.42697E+00	6.96129E-03
1.00000E-04	8.70787E+00	7.00289E-03
1.00000E-04	8.98876E+00	7.05949E-03
1.00000E-04	9.26966E+00	7.14503E-03
1.00000E-04	9.55056E+00	7.23564E-03
1.00000E-04	9.83146E+00	7.34647E-03
1.00000E-04	1.01124E+01	7.46410E-03
1.00000E-04	1.03933E+01	7.58726E-03
1.00000E-04	1.06742E+01	7.71633E-03
1.00000E-04	1.09551E+01	7.84169E-03
1.00000E-04	1.12360E+01	7.97772E-03
1.00000E-04	1.15169E+01	8.09834E-03
