1.00000E-04	0.00000E+00	1.00830E+00
1.00000E-04	2.80899E-01	7.60605E-01
1.00000E-04	5.61798E-01	8.82233E-01
1.00000E-04	8.42697E-01	9.30376E-01
1.00000E-04	1.12360E+00	9.66180E-01
1.00000E-04	1.40449E+00	1.00313E+00
1.00000E-04	1.68539E+00	1.04670E+00
1.00000E-04	1.96629E+00	1.09795E+00
1.00000E-04	2.24719E+00	1.15470E+00
1.00000E-04	2.52809E+00	1.18899E+00
1.00000E-04	2.80899E+00	1.13855E+00
1.00000E-04	3.08989E+00	1.05374E+00
1.00000E-04	3.37079E+00	9.66784E-01
1.00000E-04	3.65169E+00	8.85895E-01
1.00000E-04	3.93258E+00	8.12289E-01
1.00000E-04	4.21348E+00	7.47005E-01
1.00000E-04	4.49438E+00	6.89415E-01
1.00000E-04	4.77528E+00	6.38746E-01
1.00000E-04	5.05618E+00	5.93986E-01
1.00000E-04	5.33708E+00	5.54328E-01
1.00000E-04	5.61798E+00	5.18853E-01
1.00000E-04	5.89888E+00	4.87002E-01
1.00000E-04	6.17978E+00	4.58228E-01
1.00000E-04	6.46067E+00	4.32152E-01
1.00000E-04	6.74157E+00	4.08486E-01
1.00000E-04	7.02247E+00	3.86893E-01
1.00000E-04	7.30337E+00	3.67152E-01
1.00000E-04	7.58427E+00	3.49061E-01
1.00000E-04	7.86517E+00	3.32417E-01
1.00000E-04	8.14607E+00	3.17076E-01
1.00000E-04	8.42697E+00	3.02873E-01
1.00000E-04	8.70787E+00	2.89703E-01
1.00000E-04	8.98876E+00	2.77469E-01
1.00000E-04	9.26966E+00	2.66084E-01
1.00000E-04	9.55056E+00	2.55446E-01
1.00000E-04	9.83146E+00	2.45502E-01
1.00000E-04	1.01124E+01	2.36173E-01
1.00000E-04	1.03933E+01	2.27417E-01
1.00000E-04	1.06742E+01	2.19178E-01
1.00000E-04	1.09551E+01	2.11410E-01
1.00000E-04	1.12360E+01	2.04093E-01
1.00000E-04	1.15169E+01	1.97165E-01
1.00000E-04	1.17978E+01	1.90603E-01
1.00000E-04	1.20787E+01	1.84387E-01
1.00000E-04	1.23596E+01	1.78481E-01
1.00000E-04	1.26404E+01	1.72863E-01
1.00000E-04	1.29213E+01	1.67520E-01
1.00000E-04	1.32022E+01	1.62431E-01
1.00000E-04	1.34831E+01	1.57581E-01
1.00000E-04	1.37640E+01	1.52961E-01
1.00000E-04	1.40449E+01	1.48560E-01
1.00000E-04	1.43258E+01	1.44361E-01
1.00000E-04	1.46067E+01	1.40358E-01
1.00000E-04	1.48876E+01	1.36535E-01
1.00000E-04	1.51685E+01	1.32883E-01
1.00000E-04	1.54494E+01	1.29394E-01
1.00000E-04	1.57303E+01	1.26057E-01
1.00000E-04	1.60112E+01	1.22859E-01
1.00000E-04	1.62921E+01	1.19797E-01
1.00000E-04	1.65730E+01	1.16862E-01
1.00000E-04	1.68539E+01	1.14044E-01
1.00000E-04	1.71348E+01	1.11339E-01
1.00000E-04	1.74157E+01	1.08739E-01
1.00000E-04	1.76966E+01	1.06241E-01
1.00000E-04	1.79775E+01	1.03839E-01
1.00000E-04	1.82584E+01	1.01528E-01
1.00000E-04	1.85393E+01	9.93001E-02
1.00000E-04	1.88202E+01	9.71539E-02
1.00000E-04	1.91011E+01	9.50844E-02
1.00000E-04	1.93820E+01	9.30873E-02
1.00000E-04	1.96629E+01	9.11620E-02
1.00000E-04	1.99438E+01	8.93032E-02
1.00000E-04	2.02247E+01	8.75052E-02
1.00000E-04	2.05056E+01	8.57677E-02
1.00000E-04	2.07865E+01	8.40894E-02
1.00000E-04	2.10674E+01	8.24621E-02
1.00000E-04	2.13483E+01	8.08901E-02
1.00000E-04	2.16292E+01	7.93663E-02
1.00000E-04	2.19101E+01	7.78909E-02
1.00000E-04	2.21910E+01	7.64615E-02
1.00000E-04	2.24719E+01	7.50752E-02
1.00000E-04	2.27528E+01	7.37300E-02
1.00000E-04	2.30337E+01	7.24260E-02
1.00000E-04	2.33146E+01	7.11595E-02
1.00000E-04	2.35955E+01	6.99295E-02
1.00000E-04	2.38764E+01	6.87356E-02
1.00000E-04	2.41573E+01	6.75762E-02
1.00000E-04	2.44382E+01	6.64479E-02
1.00000E-04	2.47191E+01	6.53520E-02
1.00000E-04	2.50000E+01	6.42850E-02
5.00000E-04	0.00000E+00	1.00286E+00
5.00000E-04	2.80899E-01	7.64608E-01
5.00000E-04	5.61798E-01	8.87014E-01
5.00000E-04	8.42697E-01	9.35523E-01
5.00000E-04	1.12360E+00	9.71235E-01
5.00000E-04	1.40449E+00	1.00856E+00
5.00000E-04	1.68539E+00	1.05237E+00
5.00000E-04	1.96629E+00	1.10389E+00
5.00000E-04	2.24719E+00	1.16095E+00
5.00000E-04	2.52809E+00	1.19543E+00
5.00000E-04	2.80899E+00	1.14472E+00
5.00000E-04	3.08989E+00	1.05946E+00
5.00000E-04	3.37079E+00	9.72018E-01
5.00000E-04	3.65169E+00	8.90688E-01
5.00000E-04	3.93258E+00	8.16689E-01
5.00000E-04	4.21348E+00	7.51025E-01
5.00000E-04	4.49438E+00	6.93147E-01
5.00000E-04	4.77528E+00	6.42204E-01
5.00000E-04	5.05618E+00	5.97201E-01
5.00000E-04	5.33708E+00	5.57329E-01
5.00000E-04	5.61798E+00	5.21661E-01
5.00000E-04	5.89888E+00	4.89638E-01
5.00000E-04	6.17978E+00	4.60708E-01
5.00000E-04	6.46067E+00	4.34491E-01
5.00000E-04	6.74157E+00	4.10698E-01
5.00000E-04	7.02247E+00	3.88987E-01
5.00000E-04	7.30337E+00	3.69140E-01
5.00000E-04	7.58427E+00	3.50951E-01
5.00000E-04	7.86517E+00	3.34216E-01
5.00000E-04	8.14607E+00	3.18793E-01
5.00000E-04	8.42697E+00	3.04513E-01
5.00000E-04	8.70787E+00	2.91271E-01
5.00000E-04	8.98876E+00	2.78976E-01
5.00000E-04	9.26966E+00	2.67525E-01
5.00000E-04	9.55056E+00	2.56829E-01
5.00000E-04	9.83146E+00	2.46831E-01
5.00000E-04	1.01124E+01	2.37452E-01
5.00000E-04	1.03933E+01	2.28647E-01
5.00000E-04	1.06742E+01	2.20364E-01
5.00000E-04	1.09551E+01	2.12555E-01
5.00000E-04	1.12360E+01	2.05198E-01
5.00000E-04	1.15169E+01	1.98232E-01
5.00000E-04	1.17978E+01	1.91635E-01
5.00000E-04	1.20787E+01	1.85385E-01
5.00000E-04	1.23596E+01	1.79447E-01
5.00000E-04	1.26404E+01	1.73799E-01
5.00000E-04	1.29213E+01	1.68426E-01
5.00000E-04	1.32022E+01	1.63310E-01
5.00000E-04	1.34831E+01	1.58434E-01
5.00000E-04	1.37640E+01	1.53789E-01
5.00000E-04	1.40449E+01	1.49364E-01
5.00000E-04	1.43258E+01	1.45143E-01
5.00000E-04	1.46067E+01	1.41118E-01
5.00000E-04	1.48876E+01	1.37274E-01
5.00000E-04	1.51685E+01	1.33603E-01
5.00000E-04	1.54494E+01	1.30095E-01
5.00000E-04	1.57303E+01	1.26739E-01
5.00000E-04	1.60112E+01	1.23524E-01
5.00000E-04	1.62921E+01	1.20445E-01
5.00000E-04	1.65730E+01	1.17494E-01
5.00000E-04	1.68539E+01	1.14661E-01
5.00000E-04	1.71348E+01	1.11941E-01
5.00000E-04	1.74157E+01	1.09328E-01
5.00000E-04	1.76966E+01	1.06817E-01
5.00000E-04	1.79775E+01	1.04401E-01
5.00000E-04	1.82584E+01	1.02078E-01
5.00000E-04	1.85393E+01	9.98377E-02
5.00000E-04	1.88202E+01	9.76799E-02
5.00000E-04	1.91011E+01	9.55991E-02
5.00000E-04	1.93820E+01	9.35912E-02
5.00000E-04	1.96629E+01	9.16555E-02
5.00000E-04	1.99438E+01	8.97864E-02
5.00000E-04	2.02247E+01	8.79790E-02
5.00000E-04	2.05056E+01	8.62320E-02
5.00000E-04	2.07865E+01	8.45447E-02
5.00000E-04	2.10674E+01	8.29085E-02
5.00000E-04	2.13483E+01	8.13280E-02
5.00000E-04	2.16292E+01	7.97960E-02
5.00000E-04	2.19101E+01	7.83126E-02
5.00000E-04	2.21910E+01	7.68754E-02
5.00000E-04	2.24719E+01	7.54816E-02
5.00000E-04	2.27528E+01	7.41292E-02
5.00000E-04	2.30337E+01	7.28181E-02
5.00000E-04	2.33146E+01	7.15448E-02
5.00000E-04	2.35955E+01	7.03081E-02
5.00000E-04	2.38764E+01	6.91077E-02
5.00000E-04	2.41573E+01	6.79421E-02
5.00000E-04	2.44382E+01	6.68076E-02
5.00000E-04	2.47191E+01	6.57058E-02
5.00000E-04	2.50000E+01	6.46330E-02
1.00000E-03	0.00000E+00	1.00236E+00
1.00000E-03	2.80899E-01	7.69685E-01
1.00000E-03	5.61798E-01	8.92913E-01
1.00000E-03	8.42697E-01	9.41817E-01
1.00000E-03	1.12360E+00	9.77549E-01
1.00000E-03	1.40449E+00	1.01522E+00
1.00000E-03	1.68539E+00	1.05937E+00
1.00000E-03	1.96629E+00	1.11123E+00
1.00000E-03	2.24719E+00	1.16866E+00
